외한	2	0.00043878894251864854
흑점	3	0.018072289156626505
코로	1	0.0010964912280701754
해질	1	0.0001355197181189863
듀얼	3	0.08823529411764706
문정	3	0.0002994908655286014
W파	2	0.3333333333333333
킹족	1	0.003076923076923077
뒤꿈	1	0.0004977600796416127
펙스	1	0.038461538461538464
워7	1	0.0019455252918287938
7 	15	0.6
S네	1	3.4288614122794384e-06
트웍	1	0.00017765144785930004
웍스	1	0.3333333333333333
사보	2	5.7144489842566934e-05
약집	4	0.0015426147319706903
엄격	5	0.009671179883945842
·허	5	0.006793478260869565
팔목	1	0.0072992700729927005
트매	4	0.0007106057914372002
매넥	3	0.0010121457489878543
넥 	3	0.05660377358490566
총·	2	0.000735023888276369
벽두	5	0.01557632398753894
리멸	2	0.00016083634901487736
멸렬	2	0.011363636363636364
비유	2	0.00021963540522732265
당나	1	0.00013469827586206896
민박	6	0.0010445682451253482
박집	2	0.0006555227794165847
곁불	1	0.07692307692307693
천정	8	0.005763688760806916
정배	8	0.00031626803716149434
북문	4	0.0020629190304280558
소강	4	0.0004037141703673799
두아	1	0.0012437810945273632
초동	6	0.0024834437086092716
구함	1	9.721952167995334e-05
팔루	2	0.014598540145985401
크군	1	0.0006422607578676942
사디	1	2.8572244921283467e-05
탕전	2	0.009009009009009009
클샘	1	0.0021645021645021645
지아	5	0.0002445226917057903
용미	2	0.00036529680365296805
석불	3	0.0010657193605683837
기슭	2	7.518796992481203e-05
슭 	2	1.0
위틈	1	8.501232678738417e-05
시르	1	5.546004104043037e-05
다르	1	0.00035816618911174784
르푸	1	0.0016
제형	2	0.00013982102908277405
뒷걸	1	0.011235955056179775
수촌	2	0.0001072788714262726
천식	12	0.008645533141210375
렌부	1	0.0044444444444444444
부테	1	5.3824210129716346e-05
잣 	9	0.2571428571428571
무침	71	0.009430203214238278
모둠	1	0.00024449877750611245
밀전	1	0.0016556291390728477
깃대	1	0.034482758620689655
한데	1	0.000228675966155957
언장	2	0.0008976660682226212
아키	7	0.001440922190201729
키히	5	0.011086474501108648
히토	6	0.07228915662650602
양위	2	0.0006576783952647156
퇴위	3	0.0030643513789581204
루히	1	0.0008333333333333334
미야	2	0.00045330915684496827
야케	1	0.00039840637450199205
왕족	3	0.006147540983606557
건널	2	0.0004298302170642596
널목	2	0.004464285714285714
설과	1	0.0002549069589599796
츠토	1	0.001466275659824047
호석	1	0.0003627130939426913
탁본	1	0.003125
오북	2	0.000569313976658127
완간	1	0.0013623978201634877
민담	4	0.0006963788300835655
목넘	1	0.0006172839506172839
넘이	2	0.1111111111111111
원미	1	5.224114512590116e-05
미동	1	0.00022665457842248413
 괄	2	2.0331587866514993e-06
괄호	2	0.011494252873563218
·축	4	0.005434782608695652
축·	1	0.00045330915684496827
저개	4	0.002229654403567447
혼선	4	0.005891016200294551
기봉	3	0.00011278195488721805
링킹	3	0.00964630225080386
바텐	4	0.002354326074161271
드클	2	0.0004891171435558817
작실	1	0.00032289312237649337
주실	1	9.009009009009009e-05
박홍	1	0.00032776138970829236
홍섭	1	0.0015822784810126582
시찰	5	0.00027730020520215184
그식	1	0.00029394473838918284
포맷	5	0.0018083182640144665
맷 	6	0.6
자학	7	0.0002865916069600819
네현	1	0.0020161290322580645
흉물	2	0.046511627906976744
노레	1	0.0002979737783075089
천교	1	0.0007204610951008645
종국	1	0.00029197080291970805
원효	2	0.00010448229025180232
소운	1	0.00010092854259184497
쓰촨	1	0.006369426751592357
촨 	1	1.0
답방	2	0.010471204188481676
청법	1	0.0002494387627837366
종필	1	0.00029197080291970805
작명	1	0.00032289312237649337
재주	1	0.0001588057805304113
가군	2	0.0001389274798555154
상학	4	0.00027624309392265195
찬규	1	0.002061855670103093
산금	4	0.0006121824303642485
득액	1	0.0009813542688910696
고경	1	0.00010588733587462939
경석	3	0.00026711779894933663
쟁단	1	0.0006381620931716656
항명	5	0.0029958058717795086
수뢰	6	0.0003218366142788178
렌디	1	0.0044444444444444444
컬처	4	0.012658227848101266
부건	3	0.00016147263038914905
드닷	3	0.0007336757153338225
레빌	2	0.0011621150493898896
총집	2	0.000735023888276369
트칼	3	0.0005329543435779002
부보	2	0.00010764842025943269
해넘	1	0.0001355197181189863
갯골	1	0.041666666666666664
팔경	2	0.014598540145985401
사년	1	2.8572244921283467e-05
복잡	1	0.0003527336860670194
잡계	1	0.006535947712418301
근저	1	0.0003635041802980734
저당	1	0.0005574136008918618
임캡	2	0.00043010752688172043
월가	3	0.0024813895781637717
층간	2	0.0032626427406199023
작은	5	0.0016144656118824668
은방	6	0.00558659217877095
물난	1	0.0002718129926610492
안홍	1	0.00011138338159946537
산촌	8	0.001224364860728497
산나	1	0.00015304560759106213
거세	7	0.0015037593984962407
합총	1	0.0002942907592701589
주봉	1	9.009009009009009e-05
봉희	1	0.0012391573729863693
남땅	1	0.0005662514156285391
소인	7	0.0007064997981429148
민형	1	0.00017409470752089137
몰래	4	0.012084592145015106
계령	2	0.00020092425155716296
리벤	2	0.00016083634901487736
벤지	2	0.006329113924050633
현백	1	0.0002770083102493075
안구	7	0.0007796836711962575
오줌	4	0.001138627953316254
들불	1	0.0036363636363636364
서퍼	2	0.00035192679922576106
이렉	2	8.677166037572128e-05
삼륜	1	0.001968503937007874
역형	3	0.0005275189027606822
트커	5	0.0008882572392965003
콜스	4	0.027777777777777776
홈케	8	0.0196078431372549
새집	3	0.0043541364296081275
송풍	1	0.0005617977528089888
피톤	1	0.00041407867494824016
톤치	1	0.008928571428571428
치드	1	0.00017692852087756547
홈클	5	0.012254901960784314
닥재	3	0.018292682926829267
외풍	2	0.00043878894251864854
머슴	1	0.0011402508551881414
딸깍	3	0.021897810218978103
깍발	3	0.5
제식	3	0.00020973154362416107
무욕	1	0.00013281976358082084
로슬	1	0.00019387359441644047
북유	1	0.0005157297576070139
패딩	8	0.008412197686645636
딩부	1	0.005076142131979695
포렉	1	0.0003616636528028933
닝화	1	0.006172839506172839
트병	1	0.00017765144785930004
장리	3	0.00014518002322880372
석류	1	0.00035523978685612787
은관	1	0.000931098696461825
기밥	1	3.759398496240601e-05
밥솥	7	0.026923076923076925
틀홀	1	0.0034129692832764505
송부	5	0.0028089887640449437
이임	4	0.00017354332075144257
리성	3	0.00024125452352231604
농아	1	0.0007604562737642585
령급	2	0.0005357621216180017
블락	1	0.0015748031496062992
락플	1	0.0018450184501845018
라츠	1	0.00030193236714975844
물공	1	0.0002718129926610492
급처	1	0.00029859659599880563
적관	1	0.0003861003861003861
텔비	2	0.006472491909385114
티피	4	0.0036529680365296802
피피	5	0.002070393374741201
북도	8	0.0041258380608561115
국생	2	0.00011090778018077968
수희	1	5.36394357131363e-05
패럴	7	0.007360672975814932
럴림	6	0.10714285714285714
기갑	1	3.759398496240601e-05
행유	1	0.0001596169193934557
부득	1	5.3824210129716346e-05
차경	1	0.00020279862096937742
역서	1	0.00017583963425356076
밀경	1	0.0016556291390728477
울릉	1	0.0008795074758135445
릉도	1	0.029411764705882353
 앓	1	1.0165793933257496e-06
앓이	2	1.0
루블	7	0.005833333333333334
블화	6	0.009448818897637795
전야	4	0.00021483430903915354
선적	6	0.0005639097744360903
겉핥	2	0.06060606060606061
핥기	2	1.0
려인	3	0.007058823529411765
헌화	3	0.00322234156820623
입경	2	0.00046707146193367583
캠코	4	0.010025062656641603
코더	2	0.0021929824561403508
장담	1	4.8393341076267905e-05
각개	1	0.0004450378282153983
노원	2	0.0005959475566150178
원병	15	0.0007836171768885174
블링	3	0.004724409448818898
링컨	1	0.003215434083601286
밀무	1	0.0016556291390728477
장예	1	4.8393341076267905e-05
예쑤	1	0.00029027576197387516
쑤이	1	1.0
6자	2	0.08333333333333333
컬코	2	0.006329113924050633
바른	13	0.007651559741024131
른정	9	0.04245283018867924
합파	7	0.0020600353148911123
진퇴	3	0.0005768121515093252
행식	2	0.0003192338387869114
경총	4	0.0003561570652657822
라다	4	0.0012077294685990338
다층	2	0.0007163323782234957
생직	4	0.0007739938080495357
연공	3	0.000354735721887194
찰견	1	0.000471253534401508
단오	5	0.0007221259387637204
오절	1	0.0002846569883290635
화벽	1	0.0001328550551348479
인봉	4	0.0002471424158171146
특감	3	0.0011503067484662577
감실	3	0.0007575757575757576
찰과	2	0.000942507068803016
염경	1	0.0019305019305019305
한불	2	0.000457351932311914
엄경	4	0.007736943907156673
김삼	1	0.0005141388174807198
삼환	1	0.001968503937007874
송아	1	0.0005617977528089888
라작	3	0.0009057971014492754
유정	8	0.0012161751292186075
전서	1	5.3708577259788386e-05
전일	6	0.0003222514635587303
트명	2	0.0003553028957186001
필로	7	0.01192504258943782
로티	5	0.0009693679720822024
내진	25	0.004165972337943676
강비	1	0.000293513354857646
이격	1	4.338583018786064e-05
윤영	2	0.004962779156327543
남영	1	0.0005662514156285391
러더	2	0.0017050298380221654
유타	5	0.0007601094557616296
바그	1	0.0005885815185403178
이희	4	0.00017354332075144257
희원	2	0.003590664272890485
서독	1	0.00017596339961288053
독행	1	0.00043010752688172043
련공	3	0.001328609388839681
 님	5	5.082896966628749e-06
님비	5	0.04
결학	2	0.00045034902049088043
벨벳	1	0.005988023952095809
근리	5	0.0018175209014903672
쌍굴	1	0.011363636363636364
명필	3	0.0008012820512820513
관총	1	7.659313725490196e-05
유품	1	0.00015202189115232594
급제	2	0.0005971931919976113
홍패	2	0.0031645569620253164
수계	1	5.36394357131363e-05
천적	3	0.002161383285302594
여연	3	0.0005608524957936063
광두	1	0.0005173305742369374
래연	1	0.0004901960784313725
융학	1	0.0005586592178770949
절친	3	0.0013717421124828531
화강	2	0.0002657101102696958
강암	1	0.000293513354857646
흉상	6	0.13953488372093023
기틀	2	7.518796992481203e-05
호돈	1	0.0003627130939426913
흥책	1	0.002898550724637681
1기	1	0.004291845493562232
인액	1	6.178560395427866e-05
급가	2	0.0005971931919976113
자탑	1	4.0941658137154556e-05
고왕	1	0.00010588733587462939
피임	30	0.012422360248447204
임약	19	0.0040860215053763445
국협	1	5.545389009038984e-05
음력	1	0.00029120559114735004
위배	1	8.501232678738417e-05
경민	2	0.0001780785326328911
도계	1	0.0001059658789869662
페덱	1	0.001184834123222749
배란	1	0.0003831417624521073
로겐	1	0.00019387359441644047
로게	1	0.00019387359441644047
테론	1	0.001128668171557562
팽만	1	0.037037037037037035
부종	2	0.00010764842025943269
생약	2	0.0003869969040247678
아그	2	0.0004116920543433512
그누	1	0.00029394473838918284
스투	1	0.00010190563538163661
종근	1	0.00029197080291970805
근당	1	0.0003635041802980734
입촌	1	0.00023353573096683791
노메	1	0.0002979737783075089
휴장	2	0.002229654403567447
눈썰	1	0.004149377593360996
커머	8	0.012232415902140673
이판	2	8.677166037572128e-05
휴·	1	0.0011148272017837235
폐간	1	0.0012953367875647669
판진	1	0.0003171582619727244
올오	1	0.0004476275738585497
버빌	1	0.0007530120481927711
빌러	1	0.011363636363636364
성욕	3	0.0003888528839922229
욕자	2	0.009478672985781991
폭설	3	0.002210759027266028
학벌	7	0.0006839945280437756
장책	1	4.8393341076267905e-05
개특	2	0.00028764562059542645
김만	2	0.0010282776349614395
만준	2	0.002178649237472767
앙생	1	0.0014771048744460858
진봉	1	0.00019227071716977504
표어	1	0.0001818181818181818
손인	1	0.0011467889908256881
인웅	1	6.178560395427866e-05
결방	1	0.00022517451024544022
임추	2	0.00043010752688172043
송민	3	0.0016853932584269663
민경	3	0.0005222841225626741
소한	8	0.0008074283407347598
칠러	2	0.011299435028248588
대건	6	0.00022333060373706543
후난	1	0.00013581420616596497
난성	1	0.0005810575246949448
피령	3	0.0012422360248447205
갑호	1	0.005747126436781609
상령	4	0.00027624309392265195
염려	5	0.009652509652509652
뚝심	1	0.07692307692307693
G그	1	0.030303030303030304
욕휘	1	0.004739336492890996
휘트	1	0.004464285714285714
니미	1	0.0006485084306095979
 뎅	4	4.0663175733029986e-06
뎅기	4	0.6666666666666666
기열	3	0.00011278195488721805
치쿤	1	0.00017692852087756547
쿤구	1	0.3333333333333333
트숲	1	0.00017765144785930004
숲모	2	0.024390243902439025
소두	5	0.0005046427129592249
두증	5	0.006218905472636816
이앵	3	0.00013015749056358194
픈프	12	0.05454545454545454
담판	1	0.00035398230088495576
서직	2	0.00035192679922576106
씨티	13	0.05603448275862069
티그	1	0.0009132420091324201
본급	3	0.0010449320794148381
피모	1	0.00041407867494824016
태흠	1	0.0004470272686633885
흙집	1	0.02857142857142857
스두	1	0.00010190563538163661
 쿵	2	2.0331587866514993e-06
쿵차	1	0.5
차오	6	0.0012167917258162643
웰에	3	0.1111111111111111
미모	2	0.00045330915684496827
너헬	1	0.0011682242990654205
트닝	1	0.00017765144785930004
시크	3	0.00016638012312129112
레놀	2	0.0011621150493898896
트아	4	0.0007106057914372002
노펜	4	0.0011918951132300357
임파	3	0.0006451612903225806
파샘	1	0.00033090668431502316
강태	2	0.000587026709715292
태규	1	0.0004470272686633885
궐석	8	0.049689440993788817
인치	1	6.178560395427866e-05
오얏	2	0.000569313976658127
얏나	2	1.0
결원	1	0.00022517451024544022
영브	1	0.00017583963425356076
라네	2	0.0006038647342995169
네즈	6	0.012096774193548387
박삼	1	0.00032776138970829236
삼구	1	0.001968503937007874
대어	4	0.00014888706915804363
첩처	1	0.0070921985815602835
축협	2	0.0009066183136899365
색증	2	0.001759014951627089
장의	22	0.001064653503677894
의비	1	8.246062505153789e-05
림반	4	0.003005259203606311
름표	1	0.0012787723785166241
식표	1	0.0001859773107680863
재실	1	0.0001588057805304113
일위	2	0.00023245002324500232
속원	1	0.00024449877750611245
축수	4	0.001813236627379873
농해	2	0.001520912547528517
반라	1	0.00020403999183840033
박비	2	0.0006555227794165847
근원	2	0.0007270083605961468
팅비	1	0.0017730496453900709
욕증	1	0.004739336492890996
권거	1	0.00029806259314456036
양영	1	0.0003288391976323578
영페	1	0.00017583963425356076
일터	2	0.00023245002324500232
스킷	2	0.00020381127076327322
지느	1	4.890453834115806e-05
느러	1	0.017543859649122806
도양	1	0.0001059658789869662
소책	1	0.00010092854259184497
낙과	1	0.003663003663003663
수매	2	0.0001072788714262726
독파	2	0.0008602150537634409
진아	2	0.0003845414343395501
맹비	1	0.0038461538461538464
용섭	3	0.000547945205479452
기집	1	3.759398496240601e-05
고덕	1	0.00010588733587462939
디티	1	0.0005277044854881266
치외	1	0.00017692852087756547
법권	1	0.00016265452179570593
파양	3	0.0009927200529450694
트롬	1	0.00017765144785930004
토청	1	0.0005602240896358543
토서	2	0.0011204481792717086
찰부	4	0.001885014137606032
플랑	2	0.00196078431372549
질산	10	0.007621951219512195
모늄	10	0.0024449877750611247
방폭	1	0.00013666803334700013
뇌관	1	0.004098360655737705
금부	1	0.0001297521733489036
작극	1	0.00032289312237649337
용론	2	0.00036529680365296805
가법	1	6.94637399277577e-05
엠피	4	0.05405405405405406
피3	1	0.00041407867494824016
애칭	1	0.0008250825082508251
농작	4	0.003041825095057034
서산	1	0.00017596339961288053
K이	2	0.058823529411764705
에틸	2	0.0017699115044247787
틸렌	2	0.037037037037037035
금투	3	0.00038925652004671076
투협	2	0.0006934812760055479
S칼	2	6.857722824558877e-06
허창	2	0.0023752969121140144
르나	1	0.0016
울내	1	0.0008795074758135445
널심	1	0.002232142857142857
강운	2	0.000587026709715292
운태	2	0.0005307855626326964
승우	1	0.00045454545454545455
해이	4	0.0005420788724759452
퇴선	7	0.007150153217568948
선내	6	0.0005639097744360903
변침	2	0.00089126559714795
노지	6	0.0017878426698450535
던롭	2	0.03389830508474576
 젝	5	5.082896966628749e-06
젝시	5	0.025510204081632654
시오	7	0.0003882202872830126
오7	1	0.0002846569883290635
완판	2	0.0027247956403269754
샤프	2	0.04878048780487805
오8	1	0.0002846569883290635
왕모	4	0.00819672131147541
착종	1	0.0025
흰줄	1	0.017857142857142856
줄숲	1	0.005050505050505051
암막	2	0.005847953216374269
레목	1	0.0005810575246949448
멸실	1	0.005681818181818182
합사	3	0.0008828722778104767
리덤	1	8.041817450743868e-05
덤가	1	0.022727272727272728
가디	2	0.0001389274798555154
호종	1	0.0003627130939426913
맹꽁	6	0.023076923076923078
꽁이	6	0.21428571428571427
초지	1	0.0004139072847682119
뇌사	6	0.02459016393442623
김선	3	0.0015424164524421595
선희	1	9.398496240601504e-05
화세	1	0.0001328550551348479
불도	2	0.001092896174863388
도저	2	0.0002119317579739324
조관	1	9.940357852882704e-05
관일	1	7.659313725490196e-05
채탄	1	0.0006333122229259025
원선	3	0.00015672343537770348
월정	1	0.0008271298593879239
릉역	1	0.029411764705882353
잠함	1	0.0033783783783783786
티호	1	0.0009132420091324201
군도	3	0.0011214953271028037
해감	2	0.0002710394362379726
감선	1	0.0002525252525252525
본국	2	0.0006966213862765587
영생	1	0.00017583963425356076
생고	1	0.0001934984520123839
권행	1	0.00029806259314456036
보공	1	8.256274768824307e-05
험연	1	0.0004399472063352398
건사	2	0.0004298302170642596
선상	7	0.0006578947368421052
희락	2	0.003590664272890485
칼잡	1	0.007518796992481203
최교	1	0.00020631318341242006
교일	1	9.092562284051645e-05
허태	1	0.0011876484560570072
파력	5	0.0016545334215751159
온수	3	0.004594180704441042
턱시	1	0.0196078431372549
각설	1	0.0004450378282153983
병적	3	0.001567398119122257
록표	7	0.005737704918032787
언록	1	0.0004488330341113106
쌍커	3	0.03409090909090909
커풀	3	0.0045871559633027525
깔창	1	0.014925373134328358
업스	1	8.629616845012081e-05
컨실	1	0.0024813895781637717
의붓	2	0.00016492125010307578
붓딸	1	0.14285714285714285
칠곡	1	0.005649717514124294
곡군	1	0.0029239766081871343
봉욱	1	0.0012391573729863693
소산	1	0.00010092854259184497
측만	6	0.014423076923076924
만증	6	0.006535947712418301
욕정	1	0.004739336492890996
루왕	1	0.0008333333333333334
매료	1	0.00033738191632928474
 딴	2	2.0331587866514993e-06
지일	2	9.780907668231612e-05
입담	1	0.00023353573096683791
크콘	2	0.0012845215157353885
장안	3	0.00014518002322880372
중파	4	0.0006308153288124901
집착	4	0.0012924071082390954
까닭	1	0.020833333333333332
탐정	8	0.0392156862745098
구점	1	9.721952167995334e-05
별거	8	0.005865102639296188
주휴	2	0.00018018018018018018
·착	2	0.002717391304347826
축법	2	0.0009066183136899365
역단	1	0.00017583963425356076
해참	2	0.0002710394362379726
덕신	1	0.0035087719298245615
신공	2	0.0002731867231252561
강주	2	0.000587026709715292
주열	2	0.00018018018018018018
기현	3	0.00011278195488721805
류파	1	0.0007604562737642585
룸바	1	0.01818181818181818
 겜	2	2.0331587866514993e-06
겜린	2	1.0
트림	2	0.0003553028957186001
흥길	1	0.002898550724637681
불식	1	0.000546448087431694
유호	1	0.00015202189115232594
호일	5	0.0018135654697134566
헤럴	1	0.011363636363636364
럴드	1	0.017857142857142856
격상	2	0.0007513148009015778
교분	1	9.092562284051645e-05
여하	5	0.0009347541596560105
절날	1	0.0004572473708276177
진액	1	0.00019227071716977504
제분	2	0.00013982102908277405
물병	2	0.0005436259853220984
황의	2	0.0016286644951140066
의돈	2	0.00016492125010307578
육참	2	0.0005031446540880503
타산	1	0.00046125461254612545
혼류	1	0.0014727540500736377
셋업	1	0.03571428571428571
누금	7	0.01643192488262911
키타	1	0.0022172949002217295
명전	3	0.0008012820512820513
초원	6	0.0024834437086092716
금제	1	0.0001297521733489036
은판	1	0.000931098696461825
여전	2	0.0003739016638624042
철퇴	1	0.0008038585209003215
안클	1	0.00011138338159946537
녀유	1	0.0023148148148148147
유별	1	0.00015202189115232594
엘행	1	0.004761904761904762
병비	2	0.0010449320794148381
진엽	1	0.00019227071716977504
 궈	2	2.0331587866514993e-06
삼남	1	0.001968503937007874
대엽	2	7.444353457902182e-05
로아	2	0.00038774718883288094
정급	1	3.953350464518679e-05
폐경	2	0.0025906735751295338
구토	2	0.00019443904335990667
요량	2	0.0005026388539834129
양사	4	0.0013153567905294311
주섭	1	9.009009009009009e-05
바트	4	0.002354326074161271
년부	3	0.0013786764705882354
렌들	1	0.0044444444444444444
들리	2	0.007272727272727273
온정	2	0.0030627871362940277
원생	6	0.00031344687075540695
굿네	1	0.038461538461538464
귀공	1	0.0024875621890547263
빙서	1	0.008620689655172414
미궁	2	0.00045330915684496827
르지	1	0.0016
즈더	1	0.0017825311942959
간만	2	0.0003772873042822109
세번	1	0.00015188335358444713
번강	1	0.00035112359550561797
김백	1	0.0005141388174807198
백조	1	0.001226993865030675
생도	4	0.0007739938080495357
차병	3	0.0006083958629081322
포주	2	0.0007233273056057866
김민	3	0.0015424164524421595
보필	1	8.256274768824307e-05
다클	1	0.00035816618911174784
 녀	8	8.132635146605997e-06
한적	1	0.000228675966155957
육자	5	0.0012578616352201257
남침	1	0.0005662514156285391
체득	1	0.00011750881316098707
익종	1	0.0010834236186348862
우태	1	0.00022878059940517045
대양	5	0.00018610883644755452
하라	10	0.0031655587211142765
송일	1	0.0005617977528089888
정생	2	7.906700929037359e-05
병갑	1	0.0005224660397074191
브런	1	0.0007886435331230284
스콘	5	0.0005095281769081831
인삿	1	6.178560395427866e-05
삿말	1	0.08333333333333333
측량	4	0.009615384615384616
선산	1	9.398496240601504e-05
총득	1	0.0003675119441381845
4개	1	0.022222222222222223
하금	4	0.0012662234884457107
일날	2	0.00023245002324500232
차학	1	0.00020279862096937742
국종	2	0.00011090778018077968
지푸	1	4.890453834115806e-05
푸라	1	0.00819672131147541
바카	3	0.0017657445556209534
두염	2	0.0024875621890547263
관함	2	0.00015318627450980392
함식	1	0.0017667844522968198
곤돌	6	0.03529411764705882
돌라	6	0.011976047904191617
심곡	1	0.0002938583602703497
류샤	1	0.0007604562737642585
샤오	1	0.024390243902439025
가일	6	0.0004167824395665463
책안	2	0.0005680204487361545
단두	1	0.00014442518775274407
사남	1	2.8572244921283467e-05
남루	1	0.0005662514156285391
루앙	1	0.0008333333333333334
진눈	2	0.0003845414343395501
눈깨	2	0.008298755186721992
귀착	6	0.014925373134328358
배·	2	0.0007662835249042146
닥판	2	0.012195121951219513
교량	4	0.0003637024913620658
 콥	1	1.0165793933257496e-06
콥트	1	0.125
분파	1	0.00022276676319893073
탕물	1	0.0045045045045045045
중마	1	0.00015770383220312253
한줄	3	0.000686027898467871
단타	3	0.0004332755632582322
시황	2	0.00011092008208086075
향제	1	0.0006435006435006435
집상	1	0.00032310177705977385
 뙈	1	1.0165793933257496e-06
뙈기	1	1.0
단명	1	0.00014442518775274407
파서	2	0.0006618133686300463
비니	2	0.00021963540522732265
부럼	2	0.00010764842025943269
오곡	1	0.0002846569883290635
곡밥	1	0.0029239766081871343
잡곡	1	0.006535947712418301
환균	1	0.0003205128205128205
밀항	2	0.0033112582781456954
속법	3	0.0007334963325183374
문·	6	0.0005989817310572028
·이	6	0.008152173913043478
흑천	1	0.006024096385542169
미끈	5	0.0011332728921124207
끈망	5	0.25
망둑	5	0.005050505050505051
멜라	3	0.15
라닌	1	0.00030193236714975844
염기	7	0.013513513513513514
용암	3	0.000547945205479452
크톤	1	0.0006422607578676942
혜법	3	0.004243281471004243
공성	1	7.95291872117067e-05
날벌	2	0.0006291286568103177
결관	1	0.00022517451024544022
요로	2	0.0005026388539834129
축농	1	0.00045330915684496827
농증	1	0.0007604562737642585
당화	6	0.0008081896551724138
역당	1	0.00017583963425356076
세몰	1	0.00015188335358444713
대롱	1	3.722176728951091e-05
엿 	2	0.2222222222222222
착역	1	0.0025
대심	1	3.722176728951091e-05
이위	1	4.338583018786064e-05
와학	1	0.002403846153846154
관청	3	0.00022977941176470588
농기	2	0.001520912547528517
공농	1	7.95291872117067e-05
·유	2	0.002717391304347826
프놈	2	0.0005085176709890668
놈펜	2	0.2857142857142857
특약	16	0.006134969325153374
유창	1	0.00015202189115232594
고성	1	0.00010588733587462939
종배	1	0.00029197080291970805
개상	3	0.00043146843089313965
키신	1	0.0022172949002217295
합안	2	0.0005885815185403178
천신	4	0.002881844380403458
신만	3	0.00040978008468788414
만고	3	0.0032679738562091504
옥석	1	0.0037593984962406013
당좌	1	0.00013469827586206896
혼반	1	0.0014727540500736377
포점	2	0.0007233273056057866
움관	1	0.003355704697986577
탈주	2	0.003067484662576687
철창	2	0.001607717041800643
입감	3	0.0007006071929005138
각방	1	0.0004450378282153983
뒤뜰	1	0.0004977600796416127
벽지	4	0.012461059190031152
녀노	3	0.006944444444444444
노소	3	0.0008939213349225268
면려	1	0.000449842555105713
제특	1	6.991051454138702e-05
찰단	1	0.000471253534401508
녀회	3	0.006944444444444444
묵주	1	0.017543859649122806
제개	1	6.991051454138702e-05
철책	4	0.003215434083601286
금명	1	0.0001297521733489036
톤수	2	0.017857142857142856
자간	4	0.00016376663254861822
만해	5	0.0054466230936819175
야제	3	0.001195219123505976
부액	1	5.3824210129716346e-05
찰선	2	0.000942507068803016
상직	1	6.906077348066299e-05
성천	1	0.00012961762799740766
4중	1	0.022222222222222223
선판	2	0.00018796992481203009
하푼	1	0.00031655587211142766
즉위	2	0.03571428571428571
모퉁	2	0.0004889975550122249
퉁이	2	0.4
드진	1	0.00024455857177794083
시통	1	5.546004104043037e-05
전유	2	0.00010741715451957677
보주	3	0.0002476882430647292
시백	3	0.00016638012312129112
근조	2	0.0007270083605961468
일플	1	0.00011622501162250116
일촌	4	0.00046490004649000463
빈칸	5	0.017793594306049824
골동	1	0.0010438413361169101
동품	1	8.77654906090925e-05
무즙	2	0.0002656395271616417
준선	1	0.00038895371450797355
김의	1	0.0005141388174807198
구아	2	0.00019443904335990667
양로	1	0.0003288391976323578
로원	1	0.00019387359441644047
세배	5	0.0007594167679222357
위촌	1	8.501232678738417e-05
촌리	1	0.0040650406504065045
전별	3	0.00016112573177936516
별금	2	0.001466275659824047
검반	2	0.0007513148009015778
시덕	1	5.546004104043037e-05
봄밤	1	0.005434782608695652
키프	7	0.015521064301552107
에롤	1	0.0008849557522123894
롤루	1	0.009900990099009901
왕멍	1	0.0020491803278688526
멍은	1	0.022727272727272728
닛케	1	0.1111111111111111
엔저	3	0.006607929515418502
우말	3	0.0006863417982155113
루인	1	0.0008333333333333334
온종	3	0.004594180704441042
식대	3	0.0005579319323042589
방앗	1	0.00013666803334700013
앗간	1	0.09090909090909091
촌락	1	0.0040650406504065045
허물	5	0.0059382422802850355
과녁	1	0.00013241525423728814
맞수	2	0.010810810810810811
설맞	4	0.0010196278358399185
이백	1	4.338583018786064e-05
백순	1	0.001226993865030675
국예	2	0.00011090778018077968
절아	1	0.0004572473708276177
폐광	2	0.0025906735751295338
진폐	6	0.0011536243030186503
복력	1	0.0003527336860670194
예지	2	0.0005805515239477503
센다	1	0.000998003992015968
·형	3	0.004076086956521739
임산	10	0.002150537634408602
려석	7	0.01647058823529412
임부	1	0.00021505376344086021
친고	7	0.010416666666666666
고죄	7	0.0007412113511224058
골간	1	0.0010438413361169101
계액	2	0.00020092425155716296
창사	1	0.0006609385327164573
셀링	1	0.010752688172043012
문수	3	0.0002994908655286014
수야	2	0.0001072788714262726
부선	2	0.00010764842025943269
침출	3	0.0026785714285714286
출수	3	0.0005119453924914676
몰지	6	0.01812688821752266
크넷	1	0.0006422607578676942
서갑	1	0.00017596339961288053
갑원	1	0.005747126436781609
록일	2	0.001639344262295082
와르	1	0.002403846153846154
제에	2	0.00013982102908277405
에거	2	0.0017699115044247787
포볼	3	0.00108499095840868
서든	2	0.00035192679922576106
든데	1	0.027777777777777776
난적	1	0.0005810575246949448
인경	5	0.00030892801977139327
소연	3	0.0003027856277755349
이개	1	4.338583018786064e-05
개호	1	0.00014382281029771322
기네	1	3.759398496240601e-05
큐브	3	0.02586206896551724
소브	1	0.00010092854259184497
브린	1	0.0007886435331230284
 랍	4	4.0663175733029986e-06
랍비	1	0.041666666666666664
딥젠	1	0.2
젠고	1	0.02127659574468085
 맷	2	2.0331587866514993e-06
지입	1	4.890453834115806e-05
즉일	2	0.03571428571428571
당명	5	0.0006734913793103449
가안	3	0.00020839121978327314
재국	1	0.0001588057805304113
